open_dt,close_dt,volume,pnl,pnl_pips,direction,entry_price,exit_price,max_dd,duration_bars,balance,year
2007-08-26 21:00:00,2007-08-29 00:00:00,10000.0,79.31250000000068,-845.0000000000068,sell,1.35794,1.36639,1039.000000000012,51,9897.20000000001,2007
2007-08-29 09:00:00,2007-08-29 16:00:00,10000.0,64.66250000000215,-671.0000000000215,buy,1.36715,1.3604399999999999,701.0000000000182,7,9962.30000000001,2007
2007-08-29 16:00:00,2007-08-30 10:00:00,10000.0,-60.425000000000125,573.0000000000013,buy,1.36052,1.36625,29.999999999996692,18,9903.000000000007,2007
2007-08-30 10:00:00,2007-08-31 10:00:00,10000.0,43.10000000000109,-466.0000000000108,buy,1.36609,1.36143,687.9999999999997,24,9947.600000000008,2007
2007-09-03 17:00:00,2007-09-03 19:00:00,10000.0,1.8749999999995595,-39.999999999995595,buy,1.36229,1.36189,59.999999999993385,2,9949.600000000008,2007
2007-09-03 19:00:00,2007-09-03 21:00:00,10000.0,-5.625000000000725,35.00000000000725,buy,1.36219,1.36254,164.00000000000858,2,9944.100000000006,2007
2007-09-03 21:00:00,2007-09-04 11:00:00,10000.0,-49.675000000000175,468.0000000000017,buy,1.35781,1.36249,19.999999999997797,14,9895.300000000008,2007
2007-09-04 13:00:00,2007-09-05 15:00:00,10000.0,76.07500000000033,-797.0000000000032,buy,1.36479,1.35682,868.000000000002,26,9973.000000000005,2007
2007-09-06 01:00:00,2007-09-07 10:00:00,10000.0,36.33750000000043,-404.0000000000043,buy,1.36833,1.36429,483.00000000001114,33,10011.400000000005,2007
2007-09-09 21:00:00,2007-09-10 22:00:00,10000.0,-37.46250000000004,339.0000000000004,sell,1.38079,1.3774,73.99999999999629,25,9975.500000000004,2007
2007-09-10 22:00:00,2007-09-12 06:00:00,10000.0,50.400000000001114,-544.0000000000111,buy,1.38626,1.38082,844.0000000000002,32,10027.900000000005,2007
2007-09-16 21:00:00,2007-09-18 19:00:00,10000.0,-112.37499999999815,1074.9999999999814,sell,1.3973499999999999,1.3866,60.00000000001559,46,9918.400000000012,2007
2007-09-24 05:00:00,2007-09-24 18:00:00,10000.0,23.687500000000412,-265.0000000000041,sell,1.4089,1.41155,401.0000000000069,13,9942.90000000001,2007
2007-09-24 21:00:00,2007-09-25 17:00:00,10000.0,57.34999999999954,-605.9999999999953,buy,1.41411,1.40805,800.0000000000007,20,10001.500000000011,2007
2007-10-01 01:00:00,2007-10-01 22:00:00,10000.0,24.887500000000447,-282.00000000000443,sell,1.42343,1.42625,381.9999999999934,21,10027.700000000012,2007
2007-10-08 21:00:00,2007-10-10 07:00:00,10000.0,56.07500000000137,-602.0000000000136,buy,1.41148,1.40546,1001.0000000000074,34,10085.900000000014,2007
2007-10-10 09:00:00,2007-10-11 15:00:00,10000.0,83.02500000000086,-869.0000000000085,buy,1.42347,1.41478,1096.000000000008,30,10170.800000000012,2007
2007-10-14 21:00:00,2007-10-15 09:00:00,10000.0,-66.34999999999921,635.999999999992,sell,1.4230099999999999,1.41665,8.000000000008,12,10105.200000000013,2007
2007-10-15 09:00:00,2007-10-16 11:00:00,10000.0,74.47500000000095,-781.0000000000094,sell,1.4153,1.42311,900.9999999999961,26,10181.300000000014,2007
2007-10-16 11:00:00,2007-10-18 03:00:00,10000.0,67.89999999999912,-723.9999999999912,buy,1.42268,1.41544,824.9999999999868,40,10251.700000000023,2007
2007-10-18 03:00:00,2007-10-18 13:00:00,10000.0,65.47500000000204,-681.0000000000205,buy,1.43009,1.4232799999999999,741.9999999999982,10,10317.800000000021,2007
2007-10-18 13:00:00,2007-10-19 06:00:00,10000.0,15.237499999999983,-182.9999999999998,buy,1.43093,1.4291,320.00000000000915,17,10334.100000000019,2007
2007-10-28 21:00:00,2007-10-30 18:00:00,10000.0,-34.61249999999983,297.99999999999824,sell,1.44338,1.4404000000000001,43.99999999999959,45,10302.30000000002,2007
2007-11-04 22:00:00,2007-11-07 03:00:00,10000.0,-109.0124999999999,1036.9999999999989,sell,1.46179,1.45142,476.0000000000097,53,10196.60000000002,2007
2007-11-11 22:00:00,2007-11-12 16:00:00,10000.0,102.37499999999838,-1054.9999999999836,sell,1.45385,1.4644,1269.9999999999932,18,10300.100000000019,2007
2007-11-19 17:00:00,2007-11-20 09:00:00,10000.0,79.40000000000025,-824.0000000000024,buy,1.47444,1.4662,1090.9999999999975,16,10380.500000000016,2007
2007-12-06 13:00:00,2007-12-07 21:00:00,10000.0,-47.09999999999814,430.99999999998136,sell,1.46511,1.4608,221.00000000000452,32,10335.400000000018,2007
2007-12-09 22:00:00,2007-12-10 13:00:00,10000.0,-75.43749999999979,724.9999999999978,sell,1.47199,1.46474,30.000000000018897,15,10260.90000000002,2007
2007-12-20 13:00:00,2007-12-21 21:00:00,10000.0,-9.39999999999985,53.99999999999849,sell,1.43543,1.43489,554.9999999999943,32,10253.500000000016,2007
2007-12-23 22:00:00,2007-12-26 08:00:00,10000.0,-59.312499999999545,544.9999999999955,sell,1.4418,1.43635,-9.999999999998899,45,10197.000000000015,2007
2007-12-30 22:00:00,2007-12-31 16:00:00,10000.0,89.3749999999998,-924.999999999998,sell,1.4621,1.47135,1256.0000000000125,18,10287.500000000016,2007
2008-01-03 09:00:00,2008-01-03 12:00:00,10000.0,-65.98750000000052,638.0000000000052,sell,1.47658,1.4702,4.000000000004,3,9934.199999999999,2008
2008-01-03 12:00:00,2008-01-04 15:00:00,10000.0,-33.78749999999957,300.9999999999957,sell,1.47808,1.47507,441.9999999999868,27,9902.099999999999,2008
2008-01-06 22:00:00,2008-01-10 13:00:00,10000.0,89.26250000000067,-967.0000000000067,sell,1.46433,1.474,1028.0000000000066,87,9996.799999999994,2008
2008-01-14 01:00:00,2008-01-14 07:00:00,10000.0,-69.27499999999863,668.9999999999862,sell,1.48748,1.48079,-9.999999999998899,6,9927.899999999996,2008
2008-01-14 07:00:00,2008-01-15 14:00:00,10000.0,-28.037500000000232,241.0000000000023,sell,1.48993,1.48752,151.00000000001222,31,9901.799999999992,2008
2008-01-17 13:00:00,2008-01-18 21:00:00,10000.0,58.89999999999907,-628.9999999999907,sell,1.46137,1.46766,1012.9999999999972,32,9962.699999999988,2008
2008-01-20 22:00:00,2008-01-21 11:00:00,10000.0,109.18749999999876,-1119.9999999999875,sell,1.44778,1.45898,1197.0000000000034,13,10072.699999999986,2008
2008-01-24 17:00:00,2008-01-25 21:00:00,10000.0,58.849999999999326,-625.9999999999932,sell,1.46682,1.47308,1106.9999999999911,28,10133.299999999985,2008
2008-01-27 22:00:00,2008-01-28 14:00:00,10000.0,-62.10000000000082,591.0000000000082,sell,1.47398,1.46807,170.9999999999878,16,10072.19999999998,2008
2008-01-31 17:00:00,2008-02-01 14:00:00,10000.0,-62.51249999999925,591.9999999999925,sell,1.49055,1.4846300000000001,428.99999999999045,21,10010.999999999985,2008
2008-02-03 22:00:00,2008-02-05 11:00:00,10000.0,103.08750000000194,-1074.0000000000193,sell,1.4684599999999999,1.4792,1641.0000000000034,37,10116.399999999989,2008
2008-02-10 22:00:00,2008-02-11 18:00:00,10000.0,12.549999999999148,-157.99999999999147,sell,1.45032,1.4519,736.9999999999876,20,10130.19999999999,2008
2008-02-14 13:00:00,2008-02-15 07:00:00,10000.0,-65.02499999999918,618.9999999999917,sell,1.4660199999999999,1.45983,35.00000000000725,18,10066.299999999985,2008
2008-02-17 22:00:00,2008-02-19 08:00:00,10000.0,-73.12499999999906,689.9999999999906,sell,1.47345,1.46655,72.00000000000539,34,9995.299999999983,2008
2008-02-20 21:00:00,2008-02-21 17:00:00,10000.0,92.24999999999947,-954.9999999999947,buy,1.48109,1.47154,1088.0,20,10088.799999999985,2008
2008-02-25 09:00:00,2008-02-25 11:00:00,10000.0,-5.324999999998759,31.99999999998759,buy,1.4812400000000001,1.48156,54.00000000002069,2,10083.599999999986,2008
2008-02-25 11:00:00,2008-02-25 13:00:00,10000.0,6.875000000001229,-90.00000000001228,buy,1.4812400000000001,1.48034,128.00000000001697,2,10090.599999999988,2008
2008-02-25 13:00:00,2008-02-26 08:00:00,10000.0,-51.387500000000465,482.0000000000046,buy,1.47838,1.4832,65.00000000000394,19,10040.399999999985,2008
2008-02-28 13:00:00,2008-02-28 18:00:00,10000.0,-97.91250000000014,956.0000000000013,sell,1.52231,1.51275,17.000000000000348,5,9942.799999999985,2008
2008-02-28 18:00:00,2008-02-29 21:00:00,10000.0,37.712500000000325,-414.00000000000324,sell,1.51772,1.52186,614.0000000000034,27,9982.19999999998,2008
2008-03-02 22:00:00,2008-03-03 18:00:00,10000.0,11.249999999999513,-144.9999999999951,sell,1.51862,1.52007,896.9999999999922,20,9994.699999999984,2008
2008-03-06 09:00:00,2008-03-07 00:00:00,10000.0,-59.03749999999893,560.9999999999892,sell,1.53843,1.53282,110.99999999999443,15,9936.599999999984,2008
2008-03-09 21:00:00,2008-03-10 14:00:00,10000.0,11.737500000001479,-148.00000000001478,sell,1.53409,1.53557,597.0000000000031,17,9949.399999999983,2008
2008-03-16 21:00:00,2008-03-17 03:00:00,10000.0,-147.27499999999893,1448.999999999989,sell,1.5868499999999999,1.57236,350.00000000000585,6,9802.499999999984,2008
2008-03-17 03:00:00,2008-03-17 18:00:00,10000.0,118.26250000000131,-1212.000000000013,sell,1.57198,1.5841,1367.000000000007,15,9921.699999999986,2008
2008-03-17 18:00:00,2008-03-20 01:00:00,10000.0,-154.1374999999994,1486.9999999999939,buy,1.55814,1.57301,96.00000000000718,55,9770.999999999993,2008
2008-03-20 01:00:00,2008-03-21 01:00:00,10000.0,158.2000000000002,-1617.0000000000016,sell,1.54092,1.55709,1986.9999999999832,24,9930.699999999997,2008
2008-03-23 21:00:00,2008-03-25 03:00:00,10000.0,-133.4749999999986,1295.999999999986,sell,1.55476,1.5418,95.00000000000063,30,9799.099999999999,2008
2008-03-25 03:00:00,2008-03-25 21:00:00,10000.0,-98.82499999999857,956.9999999999856,sell,1.56504,1.5554700000000001,82.00000000000429,18,9701.400000000003,2008
2008-03-27 17:00:00,2008-03-30 21:00:00,10000.0,11.450000000001879,-152.0000000000188,sell,1.57916,1.58068,472.0000000000057,28,9714.600000000006,2008
2008-03-30 21:00:00,2008-03-31 15:00:00,10000.0,-51.8249999999993,486.99999999999295,sell,1.58482,1.57995,483.00000000001114,18,9663.900000000007,2008
2008-03-31 15:00:00,2008-04-01 07:00:00,10000.0,133.60000000000005,-1366.0000000000005,sell,1.56647,1.58013,1527.999999999996,16,9798.500000000004,2008
2008-04-03 17:00:00,2008-04-06 21:00:00,10000.0,-73.25000000000011,695.0000000000011,sell,1.57322,1.56627,415.99999999999415,28,9727.000000000002,2008
2008-04-06 21:00:00,2008-04-09 17:00:00,10000.0,-137.74999999999994,1314.9999999999993,sell,1.58537,1.57222,-19.999999999997797,68,9593.5,2008
2008-04-13 21:00:00,2008-04-14 11:00:00,10000.0,-134.2749999999993,1313.999999999993,sell,1.5830899999999999,1.56995,114.00000000001408,14,9460.099999999999,2008
2008-04-14 11:00:00,2008-04-17 10:00:00,10000.0,-94.03749999999879,875.9999999999878,sell,1.59584,1.58708,256.00000000001177,71,9370.499999999998,2008
2008-04-20 21:00:00,2008-04-21 12:00:00,10000.0,-104.33750000000038,1014.0000000000038,sell,1.59064,1.5805,139.99999999998457,15,9267.099999999999,2008
2008-04-21 12:00:00,2008-04-24 09:00:00,10000.0,170.58749999999984,-1768.9999999999982,sell,1.57447,1.59216,2743.0000000000064,69,9441.999999999998,2008
2008-04-24 13:00:00,2008-04-27 21:00:00,10000.0,78.1000000000005,-821.000000000005,sell,1.56155,1.56976,1313.999999999993,32,9522.100000000002,2008
2008-04-27 21:00:00,2008-04-29 22:00:00,10000.0,34.337500000000546,-394.0000000000054,sell,1.55681,1.56075,1246.999999999998,49,9559.500000000002,2008
2008-04-30 13:00:00,2008-05-02 13:00:00,10000.0,152.20000000000178,-1572.0000000000177,sell,1.5401099999999999,1.55583,2428.0000000000077,48,9714.700000000003,2008
2008-05-04 21:00:00,2008-05-05 18:00:00,10000.0,-96.91249999999813,935.9999999999812,sell,1.55171,1.54235,15.000000000009448,21,9619.1,2008
2008-05-07 09:00:00,2008-05-07 13:00:00,10000.0,-65.44999999999881,631.9999999999881,buy,1.54048,1.5468,76.0000000000094,4,9553.900000000001,2008
2008-05-07 13:00:00,2008-05-08 02:00:00,10000.0,-105.41249999999935,1025.9999999999934,buy,1.52969,1.53995,121.99999999999987,13,9449.300000000003,2008
2008-05-08 02:00:00,2008-05-09 06:00:00,10000.0,110.24999999999855,-1139.9999999999854,buy,1.54344,1.53204,1429.9999999999977,28,9561.300000000003,2008
2008-05-11 21:00:00,2008-05-12 16:00:00,10000.0,-88.58749999999992,853.9999999999991,sell,1.55364,1.5451,75.00000000000284,19,9473.900000000007,2008
2008-05-12 16:00:00,2008-05-14 08:00:00,10000.0,126.00000000000006,-1305.0000000000005,sell,1.54165,1.5547,1530.000000000009,40,9602.400000000007,2008
2008-05-15 09:00:00,2008-05-16 06:00:00,10000.0,0.3874999999998143,-36.999999999998145,buy,1.54941,1.54904,741.9999999999982,21,9604.100000000006,2008
2008-05-18 21:00:00,2008-05-20 15:00:00,10000.0,-57.82499999999992,531.9999999999991,sell,1.56397,1.55865,414.99999999998755,42,9548.900000000007,2008
2008-05-25 21:00:00,2008-05-27 22:00:00,10000.0,78.93749999999963,-839.9999999999962,sell,1.56802,1.57642,1374.0000000000084,49,9630.900000000009,2008
2008-06-05 13:00:00,2008-06-06 13:00:00,10000.0,-131.79999999999896,1282.9999999999895,sell,1.56723,1.5544,273.0000000000121,24,9500.60000000001,2008
2008-06-08 21:00:00,2008-06-09 18:00:00,10000.0,124.78749999999988,-1280.9999999999986,sell,1.56559,1.5784,1868.9999999999873,21,9626.700000000012,2008
2008-06-09 18:00:00,2008-06-10 11:00:00,10000.0,143.93750000000156,-1470.0000000000157,sell,1.55018,1.56488,1514.0000000000152,17,9771.70000000001,2008
2008-06-12 09:00:00,2008-06-15 21:00:00,10000.0,48.35000000000042,-526.0000000000042,sell,1.53768,1.54294,1066.0000000000114,36,9822.300000000012,2008
2008-06-15 21:00:00,2008-06-16 13:00:00,10000.0,-94.19999999999794,911.9999999999794,sell,1.54832,1.5392000000000001,146.00000000000168,16,9729.100000000015,2008
2008-06-16 13:00:00,2008-06-20 10:00:00,10000.0,-112.61249999999822,1047.9999999999823,sell,1.55967,1.54919,26.000000000014897,93,9622.300000000012,2008
2008-06-26 09:00:00,2008-06-27 06:00:00,10000.0,3.687499999999229,-69.99999999999228,buy,1.57293,1.57223,329.99999999998585,21,9627.300000000008,2008
2008-06-29 21:00:00,2008-06-30 09:00:00,10000.0,-56.949999999999804,541.999999999998,sell,1.5825,1.57708,104.99999999999953,12,9571.100000000008,2008
2008-06-30 09:00:00,2008-07-02 13:00:00,10000.0,-68.14999999999907,628.9999999999907,sell,1.58683,1.58054,19.999999999997797,52,9506.199999999997,2008
2008-07-06 21:00:00,2008-07-07 18:00:00,10000.0,-62.0124999999982,586.9999999999819,sell,1.57469,1.56882,60.999999999999936,21,9445.5,2008
2008-07-09 05:00:00,2008-07-11 06:00:00,10000.0,55.43750000000111,-605.000000000011,buy,1.57802,1.5719699999999999,1198.9999999999943,49,9503.999999999996,2008
2008-07-13 21:00:00,2008-07-14 22:00:00,10000.0,56.63749999999914,-601.9999999999914,sell,1.5901,1.59612,631.9999999999881,25,9562.19999999999,2008
2008-07-17 17:00:00,2008-07-20 21:00:00,10000.0,-17.75000000000068,140.00000000000676,sell,1.58407,1.58267,464.99999999998204,28,9546.199999999988,2008
2008-07-20 21:00:00,2008-07-21 09:00:00,10000.0,-62.649999999999395,598.999999999994,sell,1.58931,1.58332,148.99999999999912,12,9484.29999999999,2008
2008-07-21 09:00:00,2008-07-22 07:00:00,10000.0,-56.27500000000017,529.0000000000016,sell,1.59308,1.58779,123.99999999999078,22,9429.399999999987,2008
2008-07-27 21:00:00,2008-07-28 11:00:00,10000.0,-73.27499999999935,703.9999999999934,sell,1.57612,1.56908,31.000000000003244,14,9356.999999999987,2008
2008-07-28 11:00:00,2008-07-28 22:00:00,10000.0,5.712499999999519,-83.99999999999518,sell,1.57402,1.57486,275.000000000003,11,9363.399999999987,2008
2008-07-29 17:00:00,2008-07-31 13:00:00,10000.0,109.44999999999986,-1141.9999999999984,buy,1.56747,1.55605,1532.0,44,9475.599999999984,2008
2008-08-03 21:00:00,2008-08-05 16:00:00,10000.0,93.31250000000031,-980.000000000003,sell,1.54688,1.55668,1618.9999999999925,43,9571.599999999988,2008
2008-08-05 17:00:00,2008-08-07 14:00:00,10000.0,-81.61250000000132,768.0000000000131,buy,1.53785,1.54553,-15.000000000009448,45,9492.799999999985,2008
2008-08-10 21:00:00,2008-08-11 09:00:00,10000.0,-146.04999999999953,1432.9999999999952,sell,1.50802,1.49369,34.000000000000696,12,9347.499999999985,2008
2008-08-11 09:00:00,2008-08-12 06:00:00,10000.0,197.88750000000138,-2012.0000000000136,sell,1.48322,1.5033400000000001,2046.9999999999986,21,9546.699999999986,2008
2008-08-12 21:00:00,2008-08-12 23:00:00,10000.0,-5.8249999999998145,36.999999999998145,sell,1.49157,1.4912,65.99999999998829,2,9540.999999999987,2008
2008-08-12 23:00:00,2008-08-13 01:00:00,10000.0,-43.5249999999981,413.999999999981,sell,1.4929999999999999,1.48886,-0.9999999999843466,2,9497.59999999999,2008
2008-08-13 01:00:00,2008-08-13 03:00:00,10000.0,4.375000000000394,-65.00000000000394,sell,1.49187,1.49252,92.00000000000318,2,9502.09999999999,2008
2008-08-17 21:00:00,2008-08-18 04:00:00,10000.0,-92.33750000000053,899.0000000000052,sell,1.47649,1.4675,3.9999999999817955,7,9410.199999999988,2008
2008-08-18 13:00:00,2008-08-18 15:00:00,10000.0,-12.224999999999554,100.99999999999552,buy,1.47004,1.47105,106.99999999999042,2,9398.099999999988,2008
2008-08-18 15:00:00,2008-08-18 17:00:00,10000.0,-2.024999999999345,-1.0000000000065512,buy,1.47315,1.47314,45.00000000000614,2,9396.199999999988,2008
2008-08-18 17:00:00,2008-08-18 19:00:00,10000.0,-38.82500000000062,367.0000000000062,buy,1.46952,1.47319,11.999999999989795,2,9357.499999999987,2008
2008-08-18 19:00:00,2008-08-18 21:00:00,10000.0,-13.224999999999444,110.99999999999443,buy,1.46924,1.47035,-9.999999999998899,2,9344.399999999987,2008
2008-08-24 21:00:00,2008-08-26 09:00:00,10000.0,168.44999999999897,-1726.9999999999895,sell,1.46093,1.4782,1990.0000000000027,36,9515.099999999982,2008
2008-08-26 17:00:00,2008-08-27 04:00:00,10000.0,-112.48749999999768,1097.9999999999766,sell,1.4734099999999999,1.4624300000000001,84.0000000000174,11,9403.299999999983,2008
2008-08-27 04:00:00,2008-08-28 06:00:00,10000.0,-69.72500000000005,661.0000000000005,sell,1.47834,1.47173,235.99999999999176,26,9335.199999999983,2008
2008-08-28 06:00:00,2008-08-29 16:00:00,10000.0,118.6750000000007,-1228.0000000000068,sell,1.46701,1.47929,1408.000000000009,34,9455.999999999982,2008
2008-08-31 21:00:00,2008-09-02 06:00:00,10000.0,121.03750000000021,-1251.000000000002,sell,1.45678,1.46929,1438.000000000006,33,9579.099999999984,2008
2008-09-02 06:00:00,2008-09-03 05:00:00,10000.0,-90.6374999999984,871.9999999999839,buy,1.44321,1.45193,214.00000000000307,23,9489.899999999983,2008
2008-09-03 09:00:00,2008-09-04 08:00:00,10000.0,124.66249999999988,-1280.9999999999986,buy,1.45349,1.44068,1340.999999999992,23,9615.999999999985,2008
2008-09-04 13:00:00,2008-09-04 22:00:00,10000.0,205.53749999999997,-2080.9999999999995,sell,1.42431,1.44512,2144.999999999997,9,9822.099999999988,2008
2008-09-04 22:00:00,2008-09-07 21:00:00,10000.0,-17.937499999999513,144.9999999999951,sell,1.4264999999999999,1.42505,833.0000000000169,23,9805.59999999999,2008
2008-09-07 21:00:00,2008-09-08 16:00:00,10000.0,245.21249999999972,-2483.9999999999973,sell,1.41231,1.43715,3054.000000000001,19,10051.999999999989,2008
2008-09-08 16:00:00,2008-09-11 09:00:00,10000.0,212.93750000000253,-2190.000000000025,sell,1.3902999999999999,1.4122000000000001,3229.000000000015,65,10268.999999999993,2008
2008-09-11 13:00:00,2008-09-11 22:00:00,10000.0,-115.36249999999957,1127.9999999999957,sell,1.40133,1.39005,249.99999999999466,9,10154.199999999993,2008
2008-09-11 22:00:00,2008-09-12 09:00:00,10000.0,-118.48749999999924,1157.9999999999923,sell,1.41123,1.39965,147.99999999999258,11,10036.39999999999,2008
2008-09-14 21:00:00,2008-09-15 04:00:00,10000.0,-154.93749999999986,1524.9999999999984,sell,1.44395,1.4287,400.00000000000034,7,9881.89999999999,2008
2008-09-15 04:00:00,2008-09-15 12:00:00,10000.0,252.00000000000193,-2545.000000000019,sell,1.41312,1.4385700000000001,3161.0000000000136,8,10134.399999999992,2008
2008-09-15 12:00:00,2008-09-17 19:00:00,10000.0,-214.73749999999893,2092.999999999989,sell,1.43746,1.41653,90.00000000001228,55,9923.099999999997,2008
2008-09-18 05:00:00,2008-09-18 11:00:00,10000.0,-136.3750000000008,1340.0000000000077,sell,1.449,1.4356,509.9999999999882,6,9787.099999999997,2008
