open_dt,close_dt,volume,pnl,pnl_pips,direction,entry_price,exit_price,max_dd,duration_bars,balance,year
2014-06-08 21:00:00,2014-06-09 14:00:00,10000.0,53.63750000000064,-567.0000000000064,sell,1.35867,1.36434,814.0000000000035,17,9285.499999999995,2014
2014-06-09 14:00:00,2014-06-10 10:00:00,10000.0,42.25000000000054,-455.00000000000534,sell,1.35445,1.359,570.0000000000038,20,9328.999999999995,2014
2014-06-10 17:00:00,2014-06-11 10:00:00,10000.0,-12.262500000000319,92.00000000000318,buy,1.35289,1.35381,78.99999999998464,17,9317.799999999996,2014
2014-06-11 10:00:00,2014-06-12 16:00:00,10000.0,-28.574999999999722,246.99999999999721,sell,1.3556,1.35313,94.00000000001629,30,9291.1,2014
2014-06-12 16:00:00,2014-06-15 21:00:00,10000.0,2.6875000000003944,-65.00000000000394,sell,1.35395,1.3546,388.0000000000105,29,9295.600000000002,2014
2014-06-15 21:00:00,2014-06-16 15:00:00,10000.0,-40.82499999999829,376.9999999999829,sell,1.35726,1.35349,-10.999999999983244,18,9255.900000000001,2014
2014-06-16 15:00:00,2014-06-17 10:00:00,10000.0,7.012500000000209,-102.00000000000207,sell,1.35643,1.35745,224.00000000000196,19,9264.100000000004,2014
2014-06-17 10:00:00,2014-06-18 18:00:00,10000.0,1.3000000000014147,-53.00000000001414,buy,1.35722,1.35669,364.00000000000875,32,9267.400000000003,2014
2014-06-18 18:00:00,2014-06-19 07:00:00,10000.0,-71.61249999999997,687.9999999999997,sell,1.36253,1.35565,19.999999999997797,13,9196.600000000004,2014
2014-06-19 07:00:00,2014-06-20 13:00:00,10000.0,37.12499999999993,-409.9999999999992,sell,1.35752,1.36162,678.0000000000008,30,9235.600000000013,2014
2014-06-22 21:00:00,2014-06-24 10:00:00,10000.0,-34.61249999999866,302.9999999999866,sell,1.36221,1.35918,31.000000000003244,37,9203.300000000017,2014
2014-06-24 10:00:00,2014-06-24 16:00:00,10000.0,-40.2749999999996,378.99999999999596,buy,1.35853,1.36232,22.999999999995243,6,9163.400000000016,2014
2014-06-25 17:00:00,2014-06-26 13:00:00,10000.0,-45.249999999999815,419.9999999999981,buy,1.3595,1.3637,0.9999999999843466,20,9119.400000000016,2014
2014-06-26 13:00:00,2014-06-27 03:00:00,10000.0,29.725000000000406,-326.00000000000404,buy,1.36215,1.35889,394.0000000000054,14,9150.000000000013,2014
2014-06-29 21:00:00,2014-06-30 15:00:00,10000.0,-52.32500000000036,492.0000000000035,sell,1.36925,1.36433,-9.999999999998899,18,9098.80000000001,2014
2014-07-02 01:00:00,2014-07-02 09:00:00,10000.0,15.799999999999983,-182.9999999999998,sell,1.36575,1.36758,231.99999999998775,8,9115.10000000001,2014
2014-07-02 13:00:00,2014-07-03 13:00:00,10000.0,43.300000000000175,-468.0000000000017,sell,1.36037,1.36505,600.0000000000005,24,9159.900000000012,2014
2014-07-03 13:00:00,2014-07-06 21:00:00,10000.0,2.3000000000013046,-63.00000000001304,sell,1.35943,1.36006,259.0000000000092,32,9164.200000000017,2014
2014-07-06 21:00:00,2014-07-07 18:00:00,10000.0,-19.912499999999948,165.99999999999946,sell,1.36072,1.35906,15.000000000009448,21,9145.600000000017,2014
2014-07-07 18:00:00,2014-07-09 14:00:00,10000.0,3.750000000000174,-85.00000000000173,buy,1.36166,1.36081,289.0000000000059,44,9152.100000000019,2014
2014-07-09 14:00:00,2014-07-10 12:00:00,10000.0,26.32499999999917,-296.9999999999917,sell,1.36074,1.36371,428.99999999999045,22,9179.800000000017,2014
2014-07-10 12:00:00,2014-07-13 21:00:00,10000.0,1.2375000000014147,-53.00000000001414,sell,1.36041,1.36094,199.0000000000158,33,9183.100000000011,2014
2014-07-13 21:00:00,2014-07-14 08:00:00,10000.0,-36.08750000000121,334.00000000001205,sell,1.36359,1.36025,37.99999999998249,11,9147.700000000012,2014
2014-07-14 08:00:00,2014-07-15 10:00:00,10000.0,23.974999999998737,-275.9999999999873,sell,1.35989,1.36265,319.9999999999869,26,9173.300000000008,2014
2014-07-16 17:00:00,2014-07-20 21:00:00,10000.0,-6.3499999999983245,10.999999999983244,sell,1.3522399999999999,1.35213,169.00000000001913,52,9170.200000000012,2014
2014-07-20 21:00:00,2014-07-22 09:00:00,10000.0,35.350000000001856,-396.00000000001853,sell,1.34872,1.35268,615.0000000000099,36,9207.80000000001,2014
2014-07-23 13:00:00,2014-07-25 13:00:00,10000.0,27.70000000000106,-327.0000000000106,sell,1.34344,1.34671,500.99999999999585,48,9238.500000000013,2014
2014-07-27 21:00:00,2014-07-29 10:00:00,10000.0,-11.11250000000014,68.00000000000139,sell,1.34364,1.34296,76.0000000000094,37,9229.700000000012,2014
2014-07-29 10:00:00,2014-07-29 13:00:00,10000.0,-24.187499999999797,219.99999999999795,buy,1.34146,1.34366,23.000000000017447,3,9205.700000000012,2014
2014-07-29 21:00:00,2014-07-30 13:00:00,10000.0,26.600000000000737,-296.00000000000733,sell,1.3377999999999999,1.34076,368.00000000001273,16,9233.30000000001,2014
2014-08-03 21:00:00,2014-08-04 22:00:00,10000.0,-0.7624999999994204,-28.000000000005794,sell,1.3422,1.3424800000000001,86.99999999999262,25,9234.100000000019,2014
2014-08-04 22:00:00,2014-08-05 08:00:00,10000.0,-18.62500000000046,160.00000000000458,buy,1.3406,1.3422,52.00000000000759,10,9216.100000000019,2014
2014-08-05 08:00:00,2014-08-05 15:00:00,10000.0,-29.537499999999902,270.999999999999,buy,1.33666,1.33937,89.00000000000573,7,9187.000000000018,2014
2014-08-07 21:00:00,2014-08-08 07:00:00,10000.0,-39.12499999999931,364.99999999999307,sell,1.33955,1.3359,119.00000000000243,10,9148.500000000016,2014
2014-08-10 21:00:00,2014-08-11 18:00:00,10000.0,12.887499999999548,-161.99999999999548,sell,1.33873,1.34035,207.00000000000162,21,9162.700000000019,2014
2014-08-11 18:00:00,2014-08-12 09:00:00,10000.0,-36.33749999999898,333.9999999999898,buy,1.33495,1.33829,-11.999999999989795,15,9127.300000000023,2014
2014-08-13 17:00:00,2014-08-17 21:00:00,10000.0,-36.34999999999946,310.9999999999946,sell,1.33975,1.33664,140.00000000000676,52,9094.20000000002,2014
2014-08-17 21:00:00,2014-08-18 18:00:00,10000.0,20.087500000000087,-234.00000000000085,sell,1.33651,1.33885,334.99999999999636,21,9115.600000000024,2014
2014-08-18 18:00:00,2014-08-19 13:00:00,10000.0,-43.38749999999912,401.99999999999125,buy,1.3322,1.33622,39.999999999995595,19,9073.400000000027,2014
2014-08-20 17:00:00,2014-08-20 21:00:00,10000.0,25.050000000001212,-273.0000000000121,sell,1.32594,1.32867,293.0000000000099,4,9098.700000000028,2014
2014-08-20 21:00:00,2014-08-22 06:00:00,10000.0,-38.16249999999913,340.9999999999913,sell,1.32904,1.32563,15.000000000009448,33,9062.600000000031,2014
2014-08-24 21:00:00,2014-08-31 21:00:00,10000.0,47.599999999998815,-570.9999999999882,sell,1.31316,1.31887,886.9999999999933,120,9117.700000000033,2014
2014-08-31 21:00:00,2014-09-02 10:00:00,10000.0,9.687500000000679,-140.00000000000676,sell,1.31135,1.31275,313.99999999999204,37,9129.700000000032,2014
2014-09-02 10:00:00,2014-09-03 11:00:00,10000.0,26.13749999999917,-296.9999999999917,buy,1.31469,1.31172,358.9999999999982,25,9157.400000000029,2014
2014-09-04 17:00:00,2014-09-07 21:00:00,10000.0,-4.35000000000171,6.000000000017102,sell,1.29499,1.29493,357.99999999999164,28,9154.80000000003,2014
2014-09-07 21:00:00,2014-09-08 18:00:00,10000.0,40.18750000000076,-435.00000000000756,sell,1.29086,1.29521,499.00000000000495,21,9196.300000000027,2014
2014-09-08 18:00:00,2014-09-09 02:00:00,10000.0,8.100000000000609,-106.00000000000608,sell,1.28941,1.29047,134.00000000001188,8,9204.900000000027,2014
2014-09-09 02:00:00,2014-09-09 20:00:00,10000.0,61.07500000000093,-642.0000000000092,buy,1.29467,1.28825,879.0000000000075,18,9267.100000000026,2014
2014-09-11 13:00:00,2014-09-14 21:00:00,10000.0,-37.799999999999386,337.99999999999386,sell,1.29632,1.29294,153.00000000000313,32,9231.30000000002,2014
2014-09-14 21:00:00,2014-09-17 19:00:00,10000.0,41.12500000000032,-475.0000000000032,sell,1.29185,1.2966,761.9999999999959,70,9276.800000000021,2014
2014-09-17 19:00:00,2014-09-21 21:00:00,10000.0,37.17499999999956,-422.99999999999557,sell,1.28304,1.28727,992.9999999999993,50,9317.100000000022,2014
2014-09-21 21:00:00,2014-09-23 06:00:00,10000.0,-29.862500000000267,258.0000000000027,sell,1.28515,1.28257,158.999999999998,33,9289.300000000021,2014
2014-09-23 06:00:00,2014-09-23 09:00:00,10000.0,28.212499999999316,-303.9999999999931,buy,1.28795,1.28491,324.9999999999975,3,9317.70000000002,2014
2014-09-24 21:00:00,2014-09-25 07:00:00,10000.0,-47.524999999998826,448.99999999998823,buy,1.2734400000000001,1.27793,45.00000000000614,10,9270.800000000023,2014
2014-09-25 07:00:00,2014-09-26 10:00:00,10000.0,22.212499999998702,-258.999999999987,buy,1.27436,1.27177,478.0000000000006,27,9294.700000000019,2014
2014-09-28 21:00:00,2014-09-30 10:00:00,10000.0,75.38750000000033,-797.0000000000032,sell,1.25991,1.2678800000000001,1152.9999999999818,37,9372.40000000002,2014
2014-09-30 10:00:00,2014-10-01 22:00:00,10000.0,17.049999999999653,-212.9999999999965,buy,1.26155,1.25942,445.9999999999908,36,9391.700000000019,2014
2014-10-01 22:00:00,2014-10-02 04:00:00,10000.0,-42.974999999999525,405.9999999999952,sell,1.2661,1.26204,127.00000000001043,6,9349.100000000019,2014
2014-10-02 04:00:00,2014-10-03 13:00:00,10000.0,111.23750000000041,-1153.0000000000039,sell,1.25411,1.26564,1571.9999999999955,33,9462.40000000002,2014
2014-10-05 21:00:00,2014-10-06 11:00:00,10000.0,-47.774999999998826,448.99999999998823,sell,1.25535,1.25086,46.00000000001269,14,9415.500000000024,2014
2014-10-06 11:00:00,2014-10-06 18:00:00,10000.0,-35.83749999999898,333.9999999999898,sell,1.25979,1.25645,83.00000000001084,7,9380.100000000024,2014
2014-10-08 13:00:00,2014-10-08 19:00:00,10000.0,-66.17500000000052,638.0000000000052,sell,1.27328,1.2669,157.00000000000713,6,9314.300000000023,2014
2014-10-08 19:00:00,2014-10-10 12:00:00,10000.0,83.8374999999996,-883.9999999999958,sell,1.26502,1.27386,1405.9999999999961,41,9400.700000000023,2014
2014-10-12 21:00:00,2014-10-13 02:00:00,10000.0,-65.11249999999842,627.9999999999841,sell,1.26893,1.26265,-6.999999999979244,5,9335.900000000023,2014
2014-10-13 02:00:00,2014-10-13 21:00:00,10000.0,-65.98749999999842,627.9999999999841,sell,1.27534,1.26906,70.99999999999883,19,9271.100000000026,2014
2014-10-15 13:00:00,2014-10-19 21:00:00,10000.0,9.300000000001479,-148.00000000001478,sell,1.2758099999999999,1.27729,861.0000000000006,56,9283.900000000023,2014
2014-10-19 21:00:00,2014-10-21 05:00:00,10000.0,-75.89999999999807,718.9999999999807,sell,1.28242,1.27523,-0.9999999999843466,32,9210.000000000025,2014
2014-10-22 21:00:00,2014-10-24 15:00:00,10000.0,-33.42499999999994,287.9999999999993,sell,1.26702,1.26414,249.99999999999466,42,9179.200000000023,2014
2014-10-26 21:00:00,2014-10-27 15:00:00,10000.0,-41.425,383.0,sell,1.27097,1.26714,133.00000000000531,18,9138.900000000023,2014
2014-10-27 21:00:00,2014-10-28 13:00:00,10000.0,42.399999999999885,-453.9999999999988,buy,1.27437,1.26983,594.9999999999899,16,9182.300000000023,2014
2014-10-29 21:00:00,2014-10-30 09:00:00,10000.0,-69.44999999999953,666.9999999999953,buy,1.25711,1.26378,151.99999999999656,12,9113.600000000024,2014
2014-10-30 09:00:00,2014-10-30 18:00:00,10000.0,17.237499999998708,-197.99999999998707,buy,1.26067,1.25869,634.9999999999856,9,9131.400000000023,2014
2014-10-30 18:00:00,2014-10-31 13:00:00,10000.0,82.61250000000032,-858.0000000000032,sell,1.25238,1.26096,927.9999999999955,19,9215.200000000024,2014
2014-11-02 22:00:00,2014-11-04 10:00:00,10000.0,-10.64999999999974,63.999999999997385,sell,1.25122,1.25058,181.99999999999326,36,9206.800000000021,2014
2014-11-04 10:00:00,2014-11-05 11:00:00,10000.0,-42.162499999999746,385.99999999999744,buy,1.24851,1.25237,109.00000000000352,25,9166.200000000019,2014
2014-11-06 17:00:00,2014-11-07 21:00:00,10000.0,-63.249999999999,594.9999999999899,sell,1.24546,1.2395100000000001,147.0000000000082,28,9104.700000000023,2014
2014-11-09 22:00:00,2014-11-11 02:00:00,10000.0,22.150000000000922,-259.0000000000092,sell,1.24351,1.2461,737.0000000000098,28,9128.600000000022,2014
2014-11-11 02:00:00,2014-11-11 09:00:00,10000.0,-33.53749999999946,310.9999999999946,buy,1.2409000000000001,1.24401,146.00000000000168,7,9095.500000000022,2014
2014-11-12 01:00:00,2014-11-12 10:00:00,10000.0,-28.962499999999757,263.99999999999756,buy,1.24371,1.24635,76.0000000000094,9,9067.100000000022,2014
2014-11-12 10:00:00,2014-11-14 18:00:00,10000.0,-58.69999999999992,531.9999999999991,sell,1.25156,1.24624,276.9999999999939,56,9011.900000000029,2014
2014-11-16 22:00:00,2014-11-17 17:00:00,10000.0,64.71249999999851,-678.9999999999851,sell,1.24476,1.25155,1290.9999999999975,19,9077.800000000028,2014
2014-11-19 21:00:00,2014-11-21 09:00:00,10000.0,78.65000000000131,-829.000000000013,sell,1.24671,1.2550000000000001,1076.0000000000102,36,9158.700000000028,2014
2014-11-23 22:00:00,2014-11-24 16:00:00,10000.0,-71.82499999999932,686.9999999999931,sell,1.2437799999999999,1.23691,16.000000000016,18,9088.000000000033,2014
2014-11-25 05:00:00,2014-11-25 16:00:00,10000.0,51.512499999999804,-541.999999999998,buy,1.24824,1.24282,849.9999999999951,11,9140.200000000033,2014
2014-11-26 21:00:00,2014-11-27 10:00:00,10000.0,-44.612499999998505,417.999999999985,buy,1.24652,1.2507,6.000000000017102,13,9096.400000000032,2014
2014-11-27 10:00:00,2014-11-28 21:00:00,10000.0,25.512500000001392,-297.00000000001387,sell,1.24409,1.24706,571.0000000000103,35,9124.100000000033,2014
2014-11-30 22:00:00,2014-12-01 15:00:00,10000.0,-59.86249999999907,567.9999999999907,sell,1.25006,1.24438,53.99999999999849,17,9065.300000000034,2014
2014-12-03 17:00:00,2014-12-04 14:00:00,10000.0,-98.81249999999947,954.9999999999947,sell,1.23974,1.2301900000000001,165.99999999999946,21,8967.800000000036,2014
2014-12-04 14:00:00,2014-12-05 14:00:00,10000.0,88.5999999999994,-920.999999999994,sell,1.23024,1.23945,1532.0,24,9057.900000000036,2014
2014-12-07 22:00:00,2014-12-09 08:00:00,10000.0,-69.42500000000146,653.0000000000147,sell,1.23486,1.22833,-11.000000000005448,34,8990.60000000004,2014
2014-12-10 09:00:00,2014-12-10 19:00:00,10000.0,-59.12499999999933,564.9999999999933,sell,1.24447,1.23882,5.999999999994897,10,8932.100000000042,2014
2014-12-10 19:00:00,2014-12-11 16:00:00,10000.0,52.58750000000206,-559.0000000000206,sell,1.23826,1.2438500000000001,1118.0000000000189,21,8986.000000000044,2014
2014-12-11 16:00:00,2014-12-12 17:00:00,10000.0,-92.26249999999933,886.9999999999933,sell,1.24829,1.23942,18.0000000000069,25,8895.300000000043,2014
2014-12-14 22:00:00,2014-12-16 12:00:00,10000.0,-76.17499999999964,717.9999999999964,sell,1.25444,1.24726,48.00000000000359,38,8821.500000000051,2014
2014-12-17 05:00:00,2014-12-17 16:00:00,10000.0,87.61249999999872,-902.999999999987,sell,1.23954,1.24857,1005.9999999999957,11,8909.800000000048,2014
2014-12-17 16:00:00,2014-12-17 20:00:00,10000.0,76.34999999999978,-785.9999999999977,sell,1.23254,1.2404,1461.0000000000011,4,8986.400000000049,2014
2014-12-17 20:00:00,2014-12-19 19:00:00,10000.0,107.66250000000048,-1126.0000000000048,sell,1.22266,1.2339200000000001,1251.000000000002,47,9097.00000000005,2014
2014-12-21 22:00:00,2014-12-22 10:00:00,10000.0,-47.250000000000654,445.0000000000065,sell,1.22639,1.22194,80.99999999999774,12,9050.50000000005,2014
2014-12-22 13:00:00,2014-12-22 20:00:00,10000.0,-47.237500000000395,448.0000000000039,buy,1.22173,1.22621,2.9999999999974487,7,9003.70000000005,2014
2014-12-22 20:00:00,2014-12-23 14:00:00,10000.0,-46.42499999999945,432.9999999999945,buy,1.2184300000000001,1.22276,25.000000000008345,18,8958.400000000049,2014
2014-12-25 22:00:00,2014-12-26 13:00:00,10000.0,33.76250000000062,-367.0000000000062,sell,1.21862,1.22229,387.000000000004,15,8993.10000000005,2014
2014-12-28 22:00:00,2014-12-29 10:00:00,10000.0,-37.350000000000186,346.0000000000018,sell,1.22093,1.21747,109.00000000000352,12,8956.500000000047,2014
2014-12-29 10:00:00,2014-12-30 03:00:00,10000.0,45.03749999999981,-480.99999999999807,sell,1.21398,1.21879,740.9999999999916,17,9002.60000000005,2014
2014-12-30 03:00:00,2014-12-30 09:00:00,10000.0,-39.77499999999854,373.99999999998545,sell,1.21739,1.2136500000000001,127.99999999999477,6,8963.200000000052,2014
2014-12-30 09:00:00,2014-12-31 15:00:00,10000.0,-39.77499999999982,358.9999999999982,buy,1.21255,1.21614,148.99999999999912,30,8925.300000000045,2014
2015-01-04 22:00:00,2015-01-05 22:00:00,10000.0,-20.200000000000603,167.00000000000603,buy,1.19291,1.19458,424.99999999998647,24,9981.3,2015
2015-01-05 22:00:00,2015-01-06 23:00:00,10000.0,53.13750000000064,-567.0000000000064,sell,1.18739,1.19306,943.0000000000049,25,10036.000000000002,2015
2015-01-06 23:00:00,2015-01-07 16:00:00,10000.0,62.53750000000122,-656.000000000012,sell,1.18038,1.18694,917.9999999999965,17,10099.6,2015
2015-01-12 01:00:00,2015-01-12 11:00:00,10000.0,55.47499999999871,-580.999999999987,sell,1.17965,1.18546,737.9999999999942,10,10155.699999999999,2015
2015-01-12 11:00:00,2015-01-13 04:00:00,10000.0,-53.66250000000065,506.0000000000064,sell,1.18472,1.17966,117.99999999999588,17,10103.099999999999,2015
2015-01-13 04:00:00,2015-01-13 13:00:00,10000.0,48.83750000000144,-514.0000000000144,sell,1.1782299999999999,1.18337,689.0000000000063,9,10152.5,2015
2015-01-15 09:00:00,2015-01-15 16:00:00,10000.0,128.1624999999985,-1305.9999999999848,sell,1.1587,1.17176,1851.9999999999868,7,10281.099999999999,2015
2015-01-15 16:00:00,2015-01-16 21:00:00,10000.0,19.387500000000998,-232.00000000000995,sell,1.15699,1.15931,783.0000000000003,29,10302.300000000001,2015
2015-01-18 22:00:00,2015-01-20 02:00:00,10000.0,-33.84999999999957,300.9999999999957,sell,1.1589,1.15589,493.99999999999443,28,10270.199999999999,2015
2015-01-20 02:00:00,2015-01-21 15:00:00,10000.0,49.187500000001876,-535.0000000000188,buy,1.1636900000000001,1.15834,971.0000000000107,37,10321.699999999999,2015
2015-01-22 13:00:00,2015-01-22 16:00:00,10000.0,138.01249999999922,-1401.999999999992,sell,1.14185,1.15587,1462.0000000000077,3,10459.899999999998,2015
2015-01-22 16:00:00,2015-01-23 09:00:00,10000.0,134.13750000000175,-1372.0000000000175,sell,1.12733,1.1410500000000001,1415.0000000000107,17,10595.1,2015
2015-01-25 22:00:00,2015-01-26 16:00:00,10000.0,-119.22499999999899,1160.9999999999898,sell,1.1257,1.11409,275.000000000003,18,10477.000000000002,2015
2015-01-26 21:00:00,2015-01-27 09:00:00,10000.0,94.25000000000043,-970.0000000000041,buy,1.13341,1.12371,1110.000000000011,12,10572.000000000002,2015
2015-01-27 13:00:00,2015-01-30 21:00:00,10000.0,29.10000000000113,-361.00000000001125,sell,1.1299,1.13351,1230.0000000000198,80,10606.100000000002,2015
2015-02-01 22:00:00,2015-02-02 18:00:00,10000.0,-28.450000000000777,252.00000000000776,sell,1.13341,1.13089,272.00000000000557,20,10578.899999999998,2015
2015-02-02 18:00:00,2015-02-03 14:00:00,10000.0,94.64999999999965,-978.9999999999965,buy,1.14402,1.13423,1283.9999999999961,20,10674.799999999996,2015
2015-02-04 17:00:00,2015-02-04 22:00:00,10000.0,-79.11249999999909,767.9999999999909,buy,1.1340000000000001,1.14168,257.0000000000183,5,10595.999999999996,2015
2015-02-04 22:00:00,2015-02-05 10:00:00,10000.0,48.15000000000039,-509.00000000000387,buy,1.13866,1.13357,834.0000000000014,12,10644.899999999994,2015
2015-02-05 10:00:00,2015-02-06 17:00:00,10000.0,95.26250000000151,-992.000000000015,sell,1.13312,1.14304,1667.0000000000184,31,10742.099999999999,2015
2015-02-08 22:00:00,2015-02-10 06:00:00,10000.0,-31.099999999999902,270.999999999999,sell,1.13358,1.13087,226.9999999999994,32,10712.999999999998,2015
2015-02-10 06:00:00,2015-02-10 11:00:00,10000.0,-54.012499999998965,516.9999999999897,buy,1.12792,1.13309,42.999999999993044,5,10659.3,2015
2015-02-11 21:00:00,2015-02-12 17:00:00,10000.0,66.14999999999947,-693.9999999999945,buy,1.14048,1.13354,1042.9999999999939,20,10726.699999999993,2015
